0,1,2,3,4,5,eval_time,tsid
0.79110056,0.16951248,0.03251961,0.0060460875,0.0004452428,0.0003760469,290.8800000000001,3
0.22424854,0.5821363,0.1851744,0.0063174027,0.00086008373,0.0012633346,303.0000000000001,3
0.025211245,0.9421567,0.03144295,0.00081138173,0.0001454258,0.00023231107,216.32,4
0.012696886,0.9530581,0.03344092,0.00046982509,0.00015654029,0.00017766473,229.84,4
0.04104396,0.93312174,0.024813447,0.00057146815,0.00022926496,0.00022011632,243.36000000000004,4
0.07537645,0.8972421,0.025970869,0.00078780967,0.00030736957,0.00031532842,256.88000000000005,4
0.1288335,0.8435023,0.025849238,0.0010268966,0.00040213793,0.0003859734,270.40000000000003,4
0.25698343,0.7162938,0.024074491,0.0015181709,0.00061342615,0.00051664084,283.9200000000001,4
0.34496456,0.61928296,0.03189739,0.0026845662,0.0006298485,0.00054073654,297.44000000000005,4
0.25196904,0.53597176,0.15051004,0.058849182,0.0014018571,0.0012981285,310.9600000000001,4
0.55484605,0.427968,0.01379926,0.0026599236,0.00035506563,0.00037176846,324.4800000000001,4
0.57438403,0.41044995,0.0130765205,0.0013025675,0.00038541833,0.00040159625,338.00000000000017,4
0.70891035,0.0194385,0.26667482,0.003348444,0.0009820919,0.00064579665,220.8,5
0.8130263,0.010572434,0.1719991,0.0035496904,0.00050636404,0.00034602443,234.60000000000002,5
0.9188756,0.0058662184,0.06917896,0.005376907,0.0004493258,0.00025292937,248.40000000000003,5
0.9530854,0.0057731518,0.03693003,0.0038003596,0.00026966952,0.00014138242,262.20000000000005,5
0.9557131,0.001831057,0.023016114,0.018350614,0.0007354336,0.00035367484,276.00000000000006,5
0.9619969,0.001463038,0.029205222,0.0066865603,0.00041367084,0.00023462926,289.80000000000007,5
0.74656045,0.0015489116,0.24793516,0.0019077888,0.0012617523,0.00078586163,303.6000000000001,5
0.9459254,0.0017742838,0.049824603,0.0018150958,0.00042633252,0.00023429528,317.4000000000001,5
0.052614838,0.0038423596,0.93606055,0.005157876,0.001310893,0.0010134818,331.2000000000001,5
0.003331387,0.0028731036,0.992108,0.0011633865,0.00022107208,0.00030302216,345.00000000000017,5
0.14470662,0.0029978196,0.85008186,0.0006032043,0.00062534295,0.0009851782,159.36,6
0.4422553,0.0019309625,0.5542659,0.0004280181,0.00048072264,0.0006391143,169.32000000000002,6
0.44360688,0.0024549123,0.55224735,0.00059329823,0.000516495,0.00058107456,179.28000000000003,6
0.29027325,0.0049864473,0.7027593,0.0004876819,0.00058749435,0.0009057517,189.24000000000004,6
0.29534614,0.043763757,0.6573617,0.001607881,0.0011521965,0.0007684091,199.20000000000005,6
0.72160876,0.046445742,0.22738743,0.0014545257,0.0019624264,0.0011411175,209.16000000000005,6
0.5412881,0.10088231,0.3524919,0.0018455988,0.0018662075,0.0016259154,219.12000000000006,6
0.05340136,0.20540337,0.73855054,0.0014874568,0.00040953688,0.00074777496,229.08000000000007,6
0.014354296,0.037411995,0.9456666,0.0013045727,0.00044917938,0.0008133171,239.04000000000008,6
0.012406027,0.025729893,0.9496577,0.011265085,0.0003596824,0.0005816354,249.0000000000001,6
0.017984046,0.8312065,0.146329,0.0029347613,0.00030666008,0.0012390483,96.64,7
0.008945295,0.9578767,0.032148108,0.0005887704,0.00012204237,0.00031905138,102.68,7
0.007369791,0.96536064,0.026638944,0.00037774476,8.88386e-05,0.00016399083,108.72000000000001,7
0.030509872,0.889476,0.06488553,0.008185712,0.0021264341,0.004816518,114.76000000000002,7
0.046000976,0.8905418,0.04022432,0.017650139,0.0020601281,0.0035225523,120.80000000000003,7
0.01991333,0.93936753,0.032890752,0.006172656,0.0005739979,0.0010817116,126.84000000000003,7
0.007335929,0.96522456,0.026607856,0.00051615015,0.00011992431,0.0001955985,132.88000000000002,7
0.002901171,0.9809123,0.015561346,0.0003750258,7.479444e-05,0.00017534706,138.92000000000004,7
0.0026398841,0.98237234,0.014659593,0.00017039779,5.2939522e-05,0.000104831306,144.96000000000004,7
0.0028019857,0.98294616,0.01397671,0.00015263418,4.108413e-05,8.139307e-05,151.00000000000006,7
0.69227684,0.038738515,0.2200286,0.033661325,0.008499636,0.006795179,142.08,8
0.6507678,0.06839541,0.26401153,0.011591679,0.0027360094,0.0024974816,150.96,8
0.5598141,0.0425522,0.39258024,0.0025820502,0.0012881529,0.0011832137,159.84000000000003,8
0.52073157,0.0063970797,0.4683823,0.0025119258,0.0011515938,0.00082549534,168.72000000000003,8
0.088785134,0.030849326,0.8249855,0.054056905,0.0005491861,0.0007738979,177.60000000000002,8
0.310535,0.02191469,0.6499061,0.016089166,0.00079481385,0.00076024304,186.48000000000005,8
0.055673342,0.010396393,0.9274969,0.0048958315,0.00082912704,0.0007082827,195.36000000000004,8
0.02184204,0.003581041,0.96835893,0.0029153544,0.002213175,0.0010894729,204.24000000000007,8
0.003001372,0.0023121708,0.990316,0.002573843,0.001057811,0.0007388585,213.12000000000006,8
0.09133532,0.00297039,0.85828507,0.04032037,0.0049748183,0.0021140175,222.00000000000009,8
0.01176651,0.9323005,0.053497292,0.0013801155,0.00024734545,0.0008082291,61.44,9
0.007262571,0.93222344,0.05903487,0.00073228846,0.00020761274,0.0005392887,65.28,9
0.01085126,0.8935831,0.09406913,0.00072552764,0.00027133682,0.0004996312,69.12,9
0.012923741,0.87913764,0.106630206,0.00064172357,0.00025538605,0.000411315,72.96000000000001,9
0.022181615,0.6954386,0.28006956,0.0009272577,0.0005369056,0.00084609643,76.80000000000001,9
0.06661356,0.69071984,0.23506965,0.0034351368,0.0015668457,0.002594967,80.64000000000001,9
0.05719554,0.46451017,0.4711225,0.0034528892,0.0017071576,0.0020117336,84.48000000000002,9
0.06979398,0.4987234,0.4249828,0.0036905087,0.0013451402,0.0014642468,88.32000000000002,9
0.079405256,0.4838947,0.4296332,0.0037849129,0.0014399212,0.0018420941,92.16000000000003,9
0.08827188,0.45317355,0.45062456,0.0034232426,0.0016119205,0.0028948253,96.00000000000004,9
0.8155383,0.020578528,0.09968784,0.05361439,0.0062982696,0.004282733,190.08,10
0.7918534,0.028047852,0.10256402,0.06892479,0.005117629,0.003492345,201.96,10
0.8268954,0.0073824376,0.034489132,0.12138605,0.006183883,0.0036629927,213.84000000000003,10
0.7449247,0.0031528012,0.046620887,0.19158979,0.008656246,0.005055524,225.72000000000003,10
0.75709844,0.003280212,0.088696,0.1419377,0.0055630314,0.0034245285,237.60000000000005,10
0.6635281,0.0034263607,0.27594382,0.053045522,0.0023513203,0.0017048208,249.48000000000005,10
0.65691113,0.0065397257,0.3057896,0.02796602,0.0016986015,0.0010949522,261.36000000000007,10
0.48434287,0.01329218,0.4994436,0.0023774935,0.00029802983,0.00024580065,273.24000000000007,10
0.01402335,0.010225686,0.9619165,0.013204843,0.00024020215,0.00038947046,285.12000000000006,10
0.0015086412,0.0041328245,0.9924599,0.0013846483,0.00020509955,0.00030884554,297.0000000000001,10
0.5105709,0.0011223626,0.48705897,0.00050096697,0.00042914588,0.00031763088,200.32,11
0.5073601,0.0011713268,0.4902551,0.00043225722,0.00044786112,0.00033330967,212.84,11
0.3383438,0.004334808,0.6470889,0.009352713,0.0004251299,0.00045460952,225.36,11
0.49282163,0.00089686917,0.50493395,0.00071805285,0.00031912536,0.00031046785,237.88000000000002,11
0.4528459,0.0013803195,0.5445773,0.0005118551,0.00030034705,0.00038422702,250.40000000000006,11
0.05143467,0.0048497994,0.93604136,0.006974206,0.00027483015,0.0004251483,262.9200000000001,11
0.03488674,0.061803937,0.8965862,0.006181089,0.0002441604,0.00029783807,275.44000000000005,11
0.014387884,0.0475143,0.9356283,0.0018834922,0.00027731585,0.00030875948,287.9600000000001,11
0.002347401,0.009443219,0.9872992,0.0003578097,0.00017960537,0.00037270627,300.4800000000001,11
0.005718108,0.015410106,0.9774603,0.0007097193,0.0003575666,0.00034421877,313.0000000000001,11
0.5392647,0.09501374,0.35370046,0.003740965,0.0039593168,0.004320857,126.72,12
0.5162671,0.34661606,0.13545774,0.00090071314,0.00032673884,0.00043168338,134.64000000000001,12
0.5129481,0.3758039,0.109013475,0.001326736,0.00036936213,0.00053841417,142.56000000000003,12
0.51277006,0.32536379,0.16019489,0.0008097457,0.000365743,0.00049582,150.48000000000002,12
0.5139066,0.36679474,0.11791358,0.00087833445,0.00021776765,0.0002889775,158.40000000000003,12
0.52725977,0.32590014,0.14416575,0.0016265456,0.00047786173,0.00056999904,166.32000000000005,12
0.3806865,0.11487216,0.49463797,0.008786042,0.00042850268,0.00058887945,174.24000000000004,12
0.23288038,0.17880379,0.42883772,0.14700924,0.0064262347,0.006042628,182.16000000000005,12
0.45183116,0.073356144,0.32497698,0.13428053,0.009513793,0.0060414425,190.08000000000007,12
0.06589084,0.14916246,0.74627954,0.03651478,0.001107562,0.0010448436,198.00000000000009,12
0.6430206,0.15674,0.18363819,0.010380401,0.0032655895,0.0029552616,147.84,13
0.66904306,0.10668271,0.20784532,0.006220023,0.005459127,0.004749788,157.08,13
0.48355448,0.15918818,0.35238236,0.0014762816,0.0015398064,0.0018588363,166.32000000000002,13
0.64664817,0.123539366,0.22408476,0.0013873379,0.0022672734,0.002073075,175.56000000000003,13
0.40582806,0.12602113,0.46206537,0.0016875579,0.0021076896,0.0022901488,184.80000000000004,13
0.34026188,0.07585739,0.570813,0.0027036585,0.0052696336,0.0050944267,194.04000000000005,13
0.026816918,0.2498798,0.71987337,0.0019305702,0.00066411187,0.0008352309,203.28000000000006,13
0.018302802,0.3319185,0.6482629,0.0006026985,0.00037382927,0.0005391945,212.52000000000007,13
0.058478713,0.36550677,0.5733586,0.0015113835,0.00041613536,0.0007284022,221.76000000000008,13
0.11632875,0.34231305,0.53751534,0.0013285714,0.0007548645,0.0017594546,231.0000000000001,13
0.5112107,0.40002048,0.087633155,0.00063843123,0.00020162335,0.00029570982,191.36,14
0.18080583,0.43262076,0.37737447,0.008796322,0.00011883785,0.00028378738,203.32000000000002,14
0.035460994,0.4060303,0.5562269,0.0015469792,0.0002112592,0.00052358716,215.28000000000003,14
0.035068344,0.3620089,0.6012883,0.0009009645,0.00022841674,0.0005049836,227.24000000000004,14
0.0890366,0.6094923,0.29997796,0.0007478434,0.0002152271,0.0005300441,239.20000000000005,14
0.006130089,0.21168767,0.78028405,0.0010411725,0.00028368208,0.0005733513,251.16000000000005,14
0.0069094426,0.2060301,0.78564525,0.0006962418,0.00023952199,0.00047948264,263.12000000000006,14
0.0113899475,0.25035077,0.73495126,0.0025086836,0.00029358963,0.00050572405,275.0800000000001,14
0.016620385,0.29793864,0.68264234,0.002099592,0.00025034772,0.0004486576,287.0400000000001,14
0.012988696,0.14016843,0.843956,0.0021642765,0.00031019902,0.00041240102,299.0000000000001,14
0.5160693,0.2184968,0.2621429,0.0016968298,0.0007155449,0.0008785922,128.0,15
0.3433715,0.12702563,0.5262816,0.0014929725,0.00065797876,0.0011703314,136.0,15
0.50507474,0.053222686,0.44027478,0.0005439199,0.0004497846,0.00043407766,144.00000000000003,15
0.50927055,0.08475411,0.40469098,0.00063118903,0.00033432344,0.00031883566,152.00000000000003,15
0.22865999,0.10709805,0.6578164,0.005552518,0.00036891658,0.000504031,160.00000000000003,15
0.016669385,0.03952242,0.94040287,0.0026673498,0.0002979589,0.00044010006,168.00000000000003,15
0.0050637727,0.022594903,0.97097266,0.0005780691,0.00031321117,0.000477423,176.00000000000006,15
0.008680032,0.07629469,0.9135278,0.00048799542,0.00034305803,0.0006664289,184.00000000000006,15
0.031401094,0.12832329,0.8365203,0.0022470662,0.00064044184,0.00086782745,192.00000000000006,15
0.048471883,0.059874102,0.8838439,0.004747346,0.0014948467,0.0015678746,200.00000000000009,15
0.6660491,0.0014786813,0.31354225,0.013600695,0.0032849265,0.0020443704,192.64000000000001,16
0.6891693,0.001982427,0.28630278,0.018684383,0.0023058092,0.0015553358,204.68,16
0.53088164,0.0009886378,0.4653185,0.0012139475,0.00086604693,0.000731234,216.72000000000003,16
0.5046283,0.0006149937,0.49271598,0.0009809416,0.0005443783,0.00051538943,228.76000000000005,16
0.48933753,0.0011840768,0.50767136,0.0009607091,0.0004271649,0.00041915558,240.80000000000004,16
0.008856377,0.0013083871,0.9878691,0.0011171675,0.0003608773,0.0004881112,252.84000000000006,16
0.00097084517,0.0006610426,0.9975743,0.00021052455,0.0002686894,0.00031455565,264.88000000000005,16
0.0011466673,0.0007916025,0.99735844,0.00015546601,0.00026700125,0.00028081337,276.9200000000001,16
0.0131029,0.016115656,0.96976066,0.00019669943,0.00053605007,0.00028801122,288.9600000000001,16
0.009906763,0.007212856,0.9815079,0.00019330857,0.0008013068,0.00037787715,301.0000000000001,16
0.28726494,0.06228119,0.6481012,0.0016796645,0.00030154843,0.00037144934,149.76,17
0.5026431,0.13724084,0.35902524,0.000555772,0.00025398252,0.00028108258,159.12,17
0.51068425,0.15410596,0.33393314,0.00068847806,0.00029463504,0.00029355608,168.48000000000002,17
0.5114219,0.2730671,0.21440609,0.00068915595,0.00019056916,0.00022517095,177.84000000000003,17
0.5091471,0.26158383,0.22802009,0.0007197419,0.00021848481,0.00031068936,187.20000000000005,17
0.3190975,0.3017885,0.37583312,0.0025288528,0.00022836942,0.0005236636,196.56000000000003,17
0.040014923,0.76942956,0.18898448,0.0012180633,8.337173e-05,0.00026964347,205.92000000000004,17
0.058464892,0.82906616,0.09742228,0.0023243488,0.00445677,0.008265457,215.28000000000006,17
0.029164167,0.94651556,0.020053975,0.0026360531,0.00057248236,0.0010577944,224.64000000000007,17
0.04845372,0.7461027,0.20068401,0.0028028649,0.00077189074,0.0011848281,234.0000000000001,17
0.118708655,0.79753864,0.08257152,0.0006178637,0.00022676928,0.0003365561,217.6,18
0.13525133,0.8101599,0.053605616,0.000484959,0.00021699503,0.00028115461,231.20000000000002,18
0.042966403,0.48817122,0.46595246,0.001595643,0.0005204063,0.00079388346,244.80000000000004,18
0.024548404,0.2637001,0.7094312,0.0009363032,0.0006518896,0.00073211826,258.40000000000003,18
0.00658467,0.13684168,0.85336894,0.00096161757,0.0010985427,0.0011445445,272.00000000000006,18
0.12965935,0.5857688,0.27646285,0.00087380473,0.0028266108,0.0044084755,285.6000000000001,18
0.036046624,0.2745878,0.6872293,0.0011573432,0.00036348565,0.00061542634,299.2000000000001,18
0.019165797,0.1472598,0.8322278,0.00071898923,0.00029724286,0.00033032062,312.80000000000007,18
0.14311966,0.36403397,0.49127138,0.0005908426,0.0004530713,0.0005310804,326.4000000000001,18
0.48894194,0.07607277,0.43359387,0.00024142004,0.00056579756,0.000584147,340.00000000000017,18
0.03174377,0.03190084,0.9320524,0.0010807794,0.0014288116,0.0017933587,126.72,19
0.06929452,0.2817959,0.6425902,0.0017965625,0.0016970697,0.0028257035,134.64000000000001,19
0.034164064,0.7076061,0.25553572,0.0010140333,0.0005638919,0.0011162593,142.56000000000003,19
0.02239319,0.8259236,0.14950885,0.0006039866,0.0005238891,0.0010464338,150.48000000000002,19
0.017566223,0.9032359,0.07780975,0.0003659455,0.0003849742,0.00063722674,158.40000000000003,19
0.0129173715,0.94045603,0.045455694,0.0002671522,0.0003143804,0.00058931793,166.32000000000005,19
0.013057395,0.8919518,0.09393779,0.00037889212,0.00026526157,0.00040882692,174.24000000000004,19
0.007874646,0.9016487,0.089549094,0.00034581084,0.00022606412,0.00035572785,182.16000000000005,19
0.012694178,0.42774236,0.55441,0.0035011568,0.00047112769,0.001181176,190.08000000000007,19
0.01507671,0.53659576,0.44582087,0.0011248831,0.0005593043,0.0008224214,198.00000000000009,19
0.5565808,0.0146639785,0.42498285,0.0012663397,0.0013367018,0.0011692841,167.68,20
0.5376324,0.009962096,0.44827,0.0011420832,0.0015746607,0.0014187306,178.16000000000003,20
0.29173478,0.047680892,0.65842056,0.0013572318,0.0003837289,0.00042280077,188.64000000000001,20
0.053941216,0.11810512,0.82608753,0.0009613426,0.00030868413,0.0005960714,199.12000000000003,20
0.03859347,0.29581264,0.628605,0.032091327,0.002315712,0.0025818064,209.60000000000005,20
0.04908473,0.0068497895,0.69719976,0.14365605,0.0773455,0.025864212,220.08000000000004,20
0.41128707,0.018733265,0.5532002,0.006860993,0.0073569245,0.0025615531,230.56000000000006,20
0.5501082,0.17580312,0.25981286,0.007336562,0.0039161653,0.0030230777,241.04000000000008,20
0.48981187,0.050955087,0.45732468,0.00080237444,0.00050457724,0.0006014308,251.52000000000007,20
0.499872,0.00591464,0.4935642,0.00017159793,0.00020037936,0.0002772634,262.0000000000001,20
0.50228363,0.45559663,0.04132109,0.00046496236,0.00010616958,0.00022755525,94.72,21
0.29917756,0.49780935,0.1989589,0.0032636086,0.0002479799,0.0005426315,100.64,21
0.13883471,0.540877,0.31627908,0.0031395936,0.00027208726,0.0005975043,106.56000000000002,21
0.04699158,0.4212088,0.5279461,0.0029189112,0.00032963208,0.0006049424,112.48000000000002,21
0.02872175,0.23199342,0.7371346,0.0010775293,0.0004297177,0.0006430043,118.40000000000002,21
0.053305637,0.33232737,0.61256063,0.0008532322,0.00036822216,0.0005849505,124.32000000000002,21
0.058572948,0.29614642,0.6433657,0.00054502377,0.0005071201,0.0008628324,130.24000000000004,21
0.015923373,0.47387034,0.5084495,0.00067152816,0.0003775697,0.00070764497,136.16000000000003,21
0.015826825,0.22244368,0.759404,0.00075989345,0.00065590313,0.0009096967,142.08000000000004,21
0.017712416,0.25262538,0.7277153,0.00040395558,0.0006280611,0.0009148483,148.00000000000006,21
0.5492359,0.0068513863,0.43940857,0.0012076271,0.0016824474,0.0016140484,119.68,22
0.5193061,0.08644238,0.3905114,0.0013767213,0.0009831601,0.0013802428,127.16000000000001,22
0.4935858,0.21431424,0.28949937,0.0011594247,0.0005086357,0.00093251385,134.64000000000001,22
0.46016958,0.2948426,0.24251345,0.0012493649,0.00042048382,0.00080454623,142.12000000000003,22
0.51965576,0.35170326,0.12650262,0.0010677321,0.00042472495,0.00064592075,149.60000000000002,22
0.47249886,0.41447717,0.11074548,0.0011904115,0.00041289316,0.000675238,157.08000000000004,22
0.40192515,0.47037604,0.12553807,0.0010778836,0.00035895163,0.0007238594,164.56000000000003,22
0.055744734,0.7624887,0.17922114,0.0012428155,0.0005343246,0.000768283,172.04000000000005,22
0.12125477,0.8011368,0.075702995,0.0009003379,0.00034600287,0.0006591124,179.52000000000007,22
0.036570415,0.9110646,0.05022879,0.0011151549,0.0002691973,0.0007518046,187.00000000000009,22
0.5053863,0.3268233,0.16705032,0.0003996363,0.00014337192,0.00019710051,207.36,23
0.5040335,0.063074976,0.4319232,0.00032104854,0.00031625922,0.00033094693,220.32000000000002,23
0.3248561,0.39122215,0.2794328,0.0026264351,0.00078052864,0.0010819235,233.28000000000003,23
0.6054001,0.27186844,0.11965018,0.00048930704,0.0011831011,0.001408834,246.24000000000004,23
0.61353993,0.31728885,0.067439474,0.00057098124,0.00044721307,0.0007134976,259.20000000000005,23
0.654078,0.27441412,0.0685348,0.001083175,0.0008366586,0.0010532248,272.1600000000001,23
0.30043358,0.65338403,0.04434527,0.0007783972,0.00027657454,0.0007821539,285.12000000000006,23
0.07532969,0.8455157,0.07698332,0.0012217469,0.00030767763,0.0006418866,298.0800000000001,23
0.152543,0.401064,0.4275322,0.013501491,0.0016366716,0.0037226574,311.0400000000001,23
0.5773587,0.3395352,0.072435215,0.009256402,0.00049731135,0.0009171176,324.00000000000017,23
